401039,7
411121,7
407956,7
411095,7
157986,7
417539,7
417910,7
421068,7
401169,7
51064,7
416982,7
151169,7
111769,7
411195,7
418610,7
401165,7
411193,7
418365,7
357248,7
751004,7
97514,7
452011,7
115417,7
587024,7
581010,7
847501,7
580141,7
597104,7
847150,7
841035,7
811035,7
847631,7
947351,7
687914,7
397614,7
591031,7
357614,7
510731,7
207648,7
517604,7
837651,7
367914,7
67948,7
567914,7
197548,7
167945,7
137641,7
587109,7
847359,7
387615,7
537618,7
167943,7
117308,7
823095,7
112354,7
802549,7
743085,7
742195,7
802193,7
402598,7
802153,7
114035,7
784311,7
890314,7
781311,7
734611,7
754389,7
830649,7
480319,7
854311,7
950341,7
724085,7
100418,7
704183,7
704195,7
614385,7
101468,7
731648,7
751349,7
714653,7
180394,7
802651,7
810253,7
450683,7
810936,7
910653,7
401065,7
416253,7
411136,7
411161,7
257098,7
37158,7
587194,7
387654,7
112309,7
110259,7
110215,7
115219,7
115068,7
111093,7
427650,7
401025,7
114065,7
407931,7
401035,7
416753,7
407916,7
417569,7
417103,7
350101,7
354078,7
630711,7
350789,7
354710,7
351120,7
634278,7
354279,7
630289,7
380249,7
354289,7
630285,7
350291,7
105071,7
54278,7
750289,7
105021,7
785211,7
748011,7
795084,7
761011,7
731089,7
785049,7
751091,7
385711,7
348211,7
683211,7
395284,7
214011,7
785410,7
248171,7
285110,7
295478,7
298041,7
295481,7
253084,7
210509,7
105146,7
785110,7
248571,7
285101,7
295174,7
251471,7
235084,7
265011,7
291011,7
261089,7
235049,7
231489,7
261085,7
385249,7
248019,7
283045,7
295041,7
350489,7
285149,7
231485,7
251491,7
261083,7
751096,7
285091,7
340811,7
680311,7
390584,7
780511,7
108151,7
791584,7
218411,7
281507,7
380111,7
291384,7
295841,7
291581,7
251384,7
210159,7
741811,7
241980,7
411187,7
411687,7
49811,7
43109,7
481510,7
481371,7
491578,7
483561,7
143810,7
486310,7
41871,7
513471,7
143978,7
486171,7
489671,7
496378,7
493510,7
193874,7
410357,7
286171,7
289111,7
296184,7
89211,7
85911,7
91068,7
496381,7
59684,7
10639,7
291840,7
93415,7
493811,7
56841,7
10394,7
491581,7
193841,7
456381,7
39684,7
56394,7
63594,7
10389,7
451068,7
183564,7
436198,7
453169,7
186310,7
416010,7
432168,7
469110,7
183547,7
193508,7
86174,7
182310,7
189674,7
196374,7
193510,7
593871,7
406278,7
412010,7
156074,7
111640,7
416079,7
413010,7
437168,7
132510,7
462110,7
536871,7
169374,7
469078,7
429110,7
169574,7
495178,7
461017,7
136579,7
469175,7
436171,7
469173,7
302711,7
346278,7
306289,7
356211,7
256471,7
256084,7
306478,7
712410,7
256174,7
216479,7
259011,7
211008,7
256049,7
216489,7
219085,7
216091,7
416571,7
432510,7
136871,7
469371,7
436578,7
95611,7
436581,7
69384,7
36594,7
729011,7
269478,7
295011,7
261008,7
469571,7
95311,7
61058,7
98511,7
10518,7
61054,7
461018,7
91018,7
61119,7
36819,7
69345,7
416089,7
113618,7
469185,7
436191,7
269085,7
69548,7
95183,7
61019,7
32196,7
36591,7
69151,7
380549,7
245819,7
281345,7
241809,7
13459,7
46815,7
286145,7
89643,7
96345,7
450289,7
185049,7
115148,7
431085,7
853191,7
416085,7
469183,7
436195,7
453196,7
436151,7
306285,7
712085,7
219083,7
216095,7
69348,7
269081,7
69543,7
95186,7
36598,7
69153,7
251096,7
53192,7
83596,7
36159,7
281591,7
93510,7
216051,7
32156,7
36581,7
69131,7
53161,7
584271,7
590284,7
845211,7
811547,7
581410,7
591478,7
895041,7
591481,7
351084,7
510109,7
840511,7
415811,7
941580,7
401811,7
111387,7
416811,7
413985,7
811351,7
873501,7
811637,7
983571,7
849611,7
946381,7
913845,7
911358,7
580271,7
845071,7
581407,7
583161,7
843510,7
593111,7
413871,7
811350,7
943578,7
843507,7
583140,7
386107,7
593107,7
186071,7
689171,7
396178,7
593110,7
593108,7
510317,7
182011,7
546011,7
186471,7
189011,7
196084,7
985111,7
691018,7
396541,7
396181,7
659184,7
310619,7
891540,7
493815,7
856341,7
910354,7
591081,7
593187,7
356181,7
156084,7
639184,7
356194,7
563194,7
810359,7
310615,7
511311,7
413580,7
873101,7
983174,7
946180,7
546180,7
873104,7
983170,7
811711,7
870310,7
811761,7
987311,7
873120,7
810730,7
802341,7
872601,7
972301,7
811367,7
811721,7
811297,7
982671,7
987310,7
942375,7
982301,7
109237,7
841611,7
846911,7
943680,7
841071,7
947281,7
942108,7
912645,7
911268,7
104269,7
911738,7
911234,7
972381,7
108239,7
543680,7
342981,7
542691,7
647391,7
101239,7
104265,7
587010,7
581016,7
847510,7
597111,7
586321,7
841036,7
381069,7
591136,7
847610,7
187610,7
381026,7
347610,7
687910,7
397611,7
846171,7
943178,7
403171,7
412671,7
811312,7
811730,7
411230,7
872340,7
982307,7
942678,7
947310,7
912374,7
911230,7
104237,7
843527,7
583120,7
593127,7
587121,7
847301,7
580341,7
387601,7
597301,7
843127,7
412307,7
842607,7
942307,7
583142,7
382640,7
183627,7
387201,7
342607,7
682907,7
392607,7
892307,7
352607,7
81671,7
183210,7
543671,7
183607,7
186971,7
193678,7
381076,7
347210,7
687210,7
397211,7
143671,7
312671,7
311260,7
642971,7
342678,7
683971,7
287910,7
982571,7
692107,7
397210,7
392608,7
652978,7
310267,7
597110,7
591036,7
357610,7
593128,7
597308,7
892304,7
592348,7
352608,7
153678,7
357210,7
632978,7
352679,7
567310,7
810237,7
81211,7
45611,7
481671,7
81911,7
91684,7
81311,7
183711,7
543211,7
183271,7
186211,7
193284,7
541611,7
511367,7
546911,7
189511,7
196108,7
593641,7
193681,7
156984,7
547311,7
180371,7
181071,7
681071,7
391178,7
182371,7
380710,7
340271,7
384207,7
390278,7
687311,7
987211,7
697284,7
391078,7
397241,7
390281,7
657284,7
310729,7
312675,7
681911,7
986511,7
693108,7
280971,7
942811,7
109258,7
297684,7
692104,7
952108,7
193640,7
392615,7
392611,7
652941,7
310264,7
397281,7
392687,7
652981,7
653984,7
257984,7
682941,7
932584,7
367294,7
610295,7
891042,7
893111,7
856140,7
910314,7
857241,7
832941,7
952641,7
967341,7
910231,7
510264,7
597181,7
590387,7
892347,7
592380,7
352687,7
352698,7
567398,7
51684,7
153284,7
136984,7
153694,7
157384,7
387241,7
350281,7
637284,7
357294,7
183640,7
342615,7
613984,7
237984,7
632941,7
962584,7
632954,7
352610,7
567194,7
521039,7
867391,7
560391,7
397654,7
810319,7
810265,7
911231,7
610293,7
511736,7
350710,7
354208,7
630278,7
350279,7
385274,7
785010,7
285401,7
295074,7
251409,7
83564,7
36198,7
53169,7
281510,7
43810,7
86310,7
216010,7
32168,7
36510,7
69110,7
380574,7
281501,7
291574,7
411380,7
46871,7
43971,7
143801,7
486301,7
286174,7
46371,7
89674,7
96374,7
93871,7
10357,7
712010,7
256074,7
213010,7
37168,7
62110,7
216574,7
436501,7
69374,7
269078,7
29110,7
69574,7
95178,7
61017,7
36579,7
69175,7
36171,7
216075,7
36578,7
69173,7
751006,7
287010,7
250410,7
237010,7
251006,7
56128,7
31019,7
51116,7
287510,7
47810,7
87310,7
31016,7
37510,7
67110,7
586324,7
156329,7
11069,7
136298,7
531069,7
151132,7
581136,7
158361,7
207610,7
11026,7
57610,7
17910,7
136728,7
531026,7
161029,7
367910,7
67910,7
121096,7
567910,7
197510,7
167101,7
581401,7
381074,7
591074,7
583164,7
841570,7
413875,7
943571,7
583147,7
186074,7
689174,7
396174,7
893571,7
593101,7
841072,7
413570,7
846170,7
943170,7
412673,7
872341,7
542671,7
843521,7
580347,7
843121,7
942308,7
842317,7
382647,7
183621,7
342601,7
682901,7
81674,7
183601,7
186974,7
193674,7
143670,7
683974,7
982574,7
392671,7
652974,7
893170,7
492375,7
593121,7
352601,7
632974,7
350218,7
251438,7
251039,7
436128,7
453129,7
216038,7
69128,7
36129,7
36125,7
53121,7
257038,7
37128,7
57129,7
587124,7
597304,7
537604,7
167908,7
137609,7
587309,7
137605,7
157301,7
593124,7
843120,7
942301,7
183624,7
387204,7
682904,7
392604,7
513624,7
832601,7
362904,7
63928,7
127908,7
562904,7
192508,7
162100,7
532609,7
162905,7
132601,7
583129,7
842309,7
532608,7
162903,7
157306,7
320678,7
701210,7
205674,7
13768,7
16210,7
83671,7
36974,7
206978,7
12910,7
56974,7
19578,7
16107,7
53679,7
16975,7
13671,7
11076,7
136102,7
531076,7
131006,7
161079,7
131176,7
517310,7
121076,7
197210,7
501674,7
513210,7
513601,7
813670,7
862971,7
513621,7
537201,7
362901,7
163974,7
692574,7
362107,7
261978,7
23910,7
63974,7
96578,7
63107,7
37910,7
171096,7
527910,7
127510,7
127101,7
563974,7
562901,7
392574,7
562107,7
592874,7
127610,7
192107,7
513679,7
362975,7
63975,7
562978,7
192573,7
162971,7
581079,7
843579,7
593171,7
843179,7
412379,7
842675,7
682973,7
392675,7
352671,7
201675,7
53678,7
16973,7
362978,7
63971,7
562973,7
192576,7
152307,7
100171,7
41278,7
701289,7
245671,7
205684,7
340678,7
741210,7
215674,7
241679,7
701911,7
201108,7
320689,7
241689,7
201985,7
201691,7
13101,7
13789,7
53284,7
413710,7
416278,7
413279,7
16289,7
16285,7
13291,7
251671,7
251684,7
483671,7
93681,7
451671,7
453678,7
83641,7
53694,7
420678,7
401210,7
105674,7
114160,7
401679,7
401310,7
413768,7
153210,7
416210,7
136974,7
406978,7
156974,7
419578,7
416107,7
153679,7
416975,7
413671,7
702911,7
246978,7
456971,7
39511,7
56108,7
56104,7
19108,7
16119,7
251649,7
83619,7
36945,7
401689,7
416985,7
413691,7
206985,7
56948,7
19583,7
16109,7
13296,7
16951,7
13610,7
207189,7
410379,7
410389,7
17391,7
16101,7
11178,7
136107,7
169101,7
531007,7
531178,7
11027,7
136010,7
161007,7
126101,7
191071,7
161178,7
531174,7
137089,7
138791,7
507111,7
517384,7
830271,7
867211,7
937281,7
512371,7
530710,7
534207,7
360271,7
530278,7
697211,7
367284,7
837241,7
537294,7
12710,7
134010,7
160710,7
534201,7
360274,7
14328,7
134708,7
531204,7
164208,7
134209,7
62378,7
560274,7
160279,7
530279,7
160275,7
130271,7
267111,7
97611,7
67389,7
176101,7
121178,7
567311,7
560271,7
567284,7
597211,7
121078,7
197285,7
167291,7
11078,7
136108,7
531074,7
161078,7
131179,7
367245,7
67385,7
567248,7
197283,7
167295,7
131079,7
167251,7
520611,7
805611,7
541671,7
501684,7
513271,7
513284,7
836911,7
953681,7
501671,7
513607,7
316971,7
356911,7
619511,7
316108,7
513694,7
801611,7
813211,7
813674,7
816911,7
913680,7
863911,7
827911,7
892511,7
103269,7
813671,7
432671,7
832607,7
932678,7
513627,7
532640,7
362907,7
163971,7
692571,7
61911,7
196511,7
163108,7
320971,7
627511,7
693511,7
297511,7
692811,7
610258,7
362119,7
813640,7
862941,7
932641,7
163984,7
327984,7
692584,7
362954,7
721911,7
291511,7
261108,7
73911,7
423978,7
23108,7
463971,7
423910,7
496578,7
463107,7
96811,7
10658,7
23689,7
63104,7
463108,7
96108,7
63119,7
430978,7
110691,7
571091,7
101097,7
171051,7
171110,7
520971,7
327511,7
527108,7
32978,7
170910,7
520974,7
124908,7
120107,7
127589,7
171068,7
527104,7
127119,7
561911,7
523911,7
563971,7
396511,7
563108,7
562907,7
392571,7
392811,7
310258,7
527684,7
862104,7
562119,7
892411,7
592871,7
510284,7
171028,7
527649,7
127691,7
562101,7
392104,7
562114,7
93108,7
197685,7
162791,7
192115,7
162810,7
501649,7
513249,7
853619,7
316945,7
163945,7
327945,7
362918,7
692543,7
537246,7
261985,7
23985,7
463985,7
96583,7
63109,7
37985,7
171098,7
527948,7
127583,7
127109,7
563948,7
862914,7
592843,7
152386,7
127695,7
162111,7
17396,7
537296,7
513691,7
127956,7
137261,7
162910,7
580249,7
845019,7
581411,7
591041,7
846315,7
943511,7
186045,7
689143,7
396145,7
593146,7
510314,7
841029,7
846105,7
943101,7
872319,7
811261,7
982311,7
847215,7
842913,7
942615,7
947316,7
912351,7
81645,7
183245,7
186943,7
193645,7
347218,7
687243,7
397245,7
143608,7
642918,7
342619,7
683941,7
287943,7
642913,7
982546,7
392618,7
652943,7
597146,7
897316,7
357649,7
893101,7
357246,7
567341,7
810231,7
511234,7
320685,7
701285,7
205648,7
241685,7
201983,7
201695,7
13785,7
413285,7
16283,7
13295,7
251648,7
36948,7
401685,7
416983,7
413695,7
206981,7
56943,7
19586,7
53698,7
837214,7
367248,7
567243,7
197286,7
167293,7
537298,7
501648,7
316948,7
813604,7
932614,7
163948,7
327948,7
692548,7
261980,7
23981,7
63945,7
463981,7
96581,7
527943,7
127586,7
563941,7
392546,7
93586,7
197582,7
592846,7
127693,7
513698,7
832694,7
362958,7
257096,7
450196,7
37159,7
156397,7
587196,7
847396,7
387659,7
583196,7
386151,7
843191,7
412391,7
387256,7
682931,7
392651,7
597361,7
13256,7
17356,7
537286,7
167239,7
57161,7
151032,7
587361,7
150367,7
734010,7
830711,7
734208,7
830279,7
103470,7
31124,7
764203,7
119027,7
860273,7
830710,7
834205,7
930275,7
704210,7
870211,7
710146,7
811106,7
117521,7
117801,7
705410,7
100146,7
971085,7
113571,7
113827,7
116327,7
835279,7
829074,7
735428,7
107540,7
728104,7
25114,7
725409,7
875010,7
428079,7
825409,7
925071,7
712435,7
103047,7
34112,7
760423,7
107042,7
230114,7
721406,7
425073,7
821403,7
821076,7
870210,7
810106,7
475010,7
971011,7
128074,7
112540,7
425079,7
830425,7
821114,7
921405,7
925078,7
521073,7
117026,7
117506,7
701465,7
871065,7
112801,7
725410,7
730410,7
21111,7
921085,7
112506,7
721465,7
821065,7
110352,7
743125,7
112156,7
110386,7
743568,7
110639,7
803569,7
112609,7
110659,7
110915,7
403568,7
903165,7
117156,7
112581,7
721510,7
821511,7
112181,7
110681,7
112611,7
403811,7
903581,7
104106,7
715010,7
643125,7
104619,7
746010,7
104216,7
749110,7
117206,7
112901,7
802163,7
112651,7
110916,7
809111,7
906183,7
903548,7
506183,7
100319,7
734508,7
116037,7
830579,7
117581,7
117131,7
871511,7
113587,7
112847,7
825974,7
821379,7
871510,7
425879,7
821375,7
921571,7
117181,7
721801,7
821974,7
803471,7
112687,7
110987,7
806974,7
803910,7
403971,7
806574,7
903107,7
740538,7
715824,7
741328,7
741529,7
104152,7
643508,7
101380,7
701824,7
753401,7
716804,7
713904,7
746128,7
716304,7
746309,7
713809,7
746305,7
826179,7
806374,7
112967,7
110921,7
110597,7
801067,7
406379,7
846309,7
809675,7
906371,7
821510,7
403810,7
806310,7
421879,7
103479,7
406875,7
841529,7
413809,7
846305,7
943501,7
809673,7
906375,7
903510,7
903871,7
506371,7
104073,7
11423,7
740263,7
104027,7
101507,7
705238,7
758024,7
715029,7
211043,7
11512,7
471112,7
715023,7
741026,7
104023,7
641075,7
641025,7
946103,7
104602,7
642103,7
101650,7
104910,7
711314,7
476111,7
11914,7
746230,7
104207,7
11642,7
104302,7
647103,7
749026,7
745109,7
836270,7
702410,7
872011,7
726405,7
826075,7
736420,7
107240,7
26114,7
117901,7
821007,7
872010,7
426075,7
826401,7
829071,7
926071,7
740163,7
807163,7
902183,7
112937,7
826571,7
746803,7
806973,7
716803,7
749306,7
801037,7
802510,7
406873,7
846503,7
809376,7
906573,7
729406,7
112957,7
749506,7
801057,7
805171,7
106873,7
114650,7
409376,7
846021,7
811614,7
849106,7
829076,7
809110,7
409576,7
901017,7
509176,7
425010,7
921011,7
421510,7
103810,7
406310,7
826010,7
406510,7
506111,7
21874,7
503471,7
114152,7
402310,7
106374,7
409678,7
103879,7
406375,7
840235,7
811142,7
841023,7
941025,7
911314,7
546103,7
506110,7
921578,7
903874,7
506378,7
526071,7
502110,7
111060,7
701046,7
871106,7
732410,7
107046,7
720110,7
871001,7
927085,7
821106,7
112603,7
746125,7
110912,7
806125,7
741056,7
801156,7
741006,7
104612,7
711056,7
401156,7
847165,7
908165,7
113751,7
112781,7
827511,7
740810,7
807911,7
104056,7
801051,7
407811,7
840579,7
907581,7
104706,7
104206,7
101056,7
750810,7
907183,7
821001,7
901118,7
901018,7
907548,7
507183,7
100719,7
746135,7
806135,7
118632,7
756328,7
113962,7
856329,7
719623,7
110963,7
115962,7
111592,7
811062,7
456328,7
819623,7
916325,7
751016,7
851116,7
781036,7
891136,7
105632,7
51036,7
731069,7
113629,7
851132,7
481136,7
857369,7
831169,7
958361,7
721006,7
701056,7
41016,7
701019,7
100613,7
612375,7
101962,7
201016,7
701069,7
101629,7
751069,7
110629,7
741069,7
801161,7
115629,7
716293,7
111925,7
816210,7
111695,7
811191,7
918611,7
801113,7
451132,7
817325,7
811162,7
918325,7
451116,7
181136,7
115736,7
431169,7
458369,7
811032,7
457368,7
801169,7
811129,7
451169,7
811195,7
918610,7
954368,7
518693,7
101936,7
118701,7
857011,7
114781,7
780510,7
897511,7
752010,7
105016,7
116711,7
837111,7
487511,7
957181,7
780110,7
897111,7
711031,7
114761,7
108036,7
84310,7
780610,7
790311,7
118791,7
897611,7
891031,7
910738,7
105716,7
105216,7
650328,7
105436,7
103069,7
54368,7
81310,7
34610,7
760910,7
730611,7
54379,7
750381,7
113672,7
831126,7
851037,7
951138,7
937685,7
951038,7
987341,7
950381,7
105739,7
107306,7
23410,7
726010,7
102706,7
100756,7
723510,7
702810,7
243010,7
47165,7
42175,7
102306,7
100256,7
100219,7
602135,7
210375,7
910623,7
100269,7
105069,7
204165,7
14325,7
51368,7
14693,7
250110,7
85310,7
31610,7
204610,7
14263,7
51610,7
14910,7
100726,7
702910,7
100236,7
610723,7
105026,7
101029,7
752610,7
54610,7
730910,7
750611,7
101096,7
750910,7
710101,7
14673,7
54378,7
750389,7
204175,7
720610,7
827611,7
110672,7
801126,7
104026,7
11461,7
740910,7
807101,7
801021,7
907681,7
110632,7
741036,7
801136,7
110673,7
115672,7
111972,7
816723,7
701036,7
101672,7
711029,7
811172,7
451126,7
817263,7
918263,7
116751,7
957683,7
111692,7
711096,7
857101,7
917118,7
801031,7
911128,7
457683,7
811091,7
457911,7
917108,7
911028,7
957643,7
517986,7
101769,7
451037,7
801061,7
911168,7
951134,7
511168,7
457011,7
187511,7
437689,7
187349,7
115038,7
437685,7
457391,7
951034,7
511068,7
957148,7
987314,7
507681,7
511028,7
857643,7
317986,7
517693,7
611039,7
101765,7
754208,7
850279,7
114807,7
785401,7
895074,7
785104,7
831079,7
485079,7
951071,7
753168,7
113619,7
853169,7
113216,7
116911,7
118151,7
114587,7
118137,7
891574,7
114381,7
114687,7
843971,7
83547,7
118967,7
896374,7
893510,7
493871,7
910357,7
716408,7
816079,7
113716,7
116211,7
832111,7
116937,7
116907,7
112911,7
116957,7
119517,7
861017,7
832110,7
436579,7
869175,7
936171,7
836110,7
481579,7
143879,7
486375,7
493571,7
869173,7
936175,7
953110,7
536171,7
781401,7
891074,7
114157,7
83147,7
793108,7
118607,7
118917,7
896174,7
893110,7
856174,7
910317,7
83127,7
786121,7
793128,7
743121,7
712301,7
283147,7
42317,7
82647,7
92347,7
783621,7
792608,7
752608,7
897211,7
892107,7
897210,7
492671,7
892601,7
910267,7
897110,7
891036,7
857610,7
910731,7
493170,7
192375,7
410237,7
893121,7
897301,7
492301,7
852601,7
910230,7
482671,7
832974,7
952674,7
967310,7
510267,7
750218,7
105103,7
785034,7
51438,7
731068,7
751039,7
653110,7
108357,7
103617,7
781534,7
83521,7
786324,7
716038,7
103217,7
769128,7
736129,7
783529,7
736125,7
753121,7
105703,7
651017,7
108752,7
103712,7
115712,7
651012,7
931060,7
650348,7
108031,7
101762,7
106790,7
113760,7
750349,7
857301,7
92314,7
32614,7
701638,7
101327,7
753624,7
716928,7
713629,7
101732,7
631070,7
106720,7
713624,7
762904,7
763928,7
102790,7
762100,7
762905,7
783129,7
742309,7
82349,7
782605,7
713625,7
762903,7
801679,7
111376,7
111291,7
115697,7
816107,7
813210,7
453679,7
816975,7
913671,7
731006,7
831176,7
34210,7
760210,7
116731,7
713621,7
32647,7
762901,7
862974,7
932674,7
112391,7
119657,7
863107,7
720910,7
119357,7
119287,7
810257,7
827610,7
462107,7
862100,7
962117,7
831076,7
867210,7
462975,7
813629,7
837209,7
862905,7
932601,7
863975,7
827910,7
892573,7
962107,7
937210,7
103267,7
857010,7
851016,7
837110,7
957111,7
481036,7
831069,7
951136,7
487610,7
831026,7
867910,7
105738,7
481079,7
486175,7
493171,7
43179,7
512379,7
142371,7
114230,7
782349,7
118260,7
487210,7
482973,7
492675,7
192371,7
851039,7
483529,7
836125,7
953121,7
857129,7
851030,7
487309,7
837605,7
957301,7
483129,7
142309,7
118234,7
482605,7
813625,7
837205,7
862903,7
932605,7
957306,7
816973,7
913675,7
863971,7
462973,7
892576,7
957110,7
951036,7
983171,7
108237,7
107503,7
100143,7
735218,7
25438,7
723068,7
725039,7
230415,7
71435,7
25138,7
421113,7
21463,7
730261,7
725063,7
721096,7
102507,7
102140,7
203165,7
603510,7
906110,7
102157,7
100387,7
102607,7
602110,7
100657,7
100917,7
730518,7
107153,7
725834,7
21538,7
721368,7
721539,7
703421,7
706824,7
241538,7
13824,7
411352,7
43529,7
703829,7
703521,7
340215,7
215038,7
211143,7
46173,7
201538,7
53824,7
413528,7
16328,7
13529,7
117312,7
411612,7
483125,7
246031,7
42173,7
16523,7
49126,7
107203,7
726035,7
26431,7
729061,7
607110,7
100257,7
726531,7
706823,7
46523,7
709326,7
729036,7
709526,7
705129,7
102043,7
112703,7
621007,7
206110,7
601057,7
102753,7
104203,7
640175,7
740125,7
206175,7
641012,7
901012,7
911064,7
901062,7
916203,7
951060,7
511090,7
910643,7
100411,7
101461,7
610243,7
105061,7
102763,7
104062,7
601032,7
216703,7
651020,7
911020,7
105762,7
105064,7
710643,7
730612,7
107123,7
725630,7
21634,7
721960,7
102137,7
603710,7
100627,7
721635,7
703628,7
43625,7
706923,7
241630,7
43271,7
411362,7
46921,7
726930,7
100297,7
706925,7
709521,7
102713,7
601037,7
104032,7
110732,7
651070,7
911070,7
105732,7
115720,7
610743,7
710243,7
751630,7
105327,7
783625,7
736921,7
742603,7
82643,7
782906,7
792603,7
713926,7
721936,7
43926,7
706529,7
753926,7
752809,7
712501,7
117031,7
111017,7
871211,7
112867,7
825670,7
730624,7
21641,7
721904,7
117191,7
112597,7
830672,7
871210,7
425670,7
821604,7
821970,7
921670,7
117136,7
112531,7
721310,7
112161,7
821311,7
112176,7
743061,7
110679,7
803761,7
741310,7
104376,7
112631,7
806211,7
803711,7
903281,7
741625,7
746903,7
